susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0468680149397869,0.00240875566980505
0.3537,0.0152,0.0454976051462259,0.00168612896886354
0.3998,0.0213,0.025489622160235,0.022883178863148
0.4318,0.0262,0.0205561469034153,0.0125255294829863
0.6081,0.0668,0.0164449175227322,0.0144525340188303
0.7004,0.0982,0.0115114422659126,0.0303503214395437
0.7152,0.1039,0.0172671633988688,0.0281824413367191
0.6895,0.0941,0.0246673762840984,0.0303503214395437
0.7075,0.1009,0.0328898350454645,0.045284606592335
0.766,0.1253,0.044401277311377,0.0503429934989256
0.8963,0.1925,0.0446753592700892,0.0768393058667812
1.0018,0.2607,0.0424827036003916,0.136817322044927
1.0455,0.2929,0.0572831293708506,0.235817180073915
1.307,0.5387,0.0676982438019144,0.221846397189045
1.387,0.6334,0.0666019159670656,0.398167312218775
1.3056,0.5371,0.071261309265173,0.545824034777825
1.4357,0.696,0.0775651943155537,0.630853109921943
1.5476,0.8541,0.0723576371000219,0.837042595257256
1.5698,0.888,0.0630388505038069,1
1.5229,0.8174,0.0531718999901676,1
1.5776,0.9,0.0531718999901676,1
