susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.105021095318223,0.00301236290949155
0.3537,0.0152,0.101950303057456,0.00210865403664408
0.3998,0.0213,0.0571167360502614,0.0286174476401697
0.4318,0.0262,0.0460618839115011,0.015664287129356
0.6081,0.0668,0.0368495071292009,0.0180741774569493
0.7004,0.0982,0.0257946549904406,0.0379557726595935
0.7152,0.1039,0.0386919824856609,0.0352446460410511
0.6895,0.0941,0.0552742606938013,0.0379557726595935
0.7075,0.1009,0.0736990142584018,0.0566324226984411
0.766,0.1253,0.0994936692488424,0.0629583848083733
0.8963,0.1925,0.100107827700996,0.0960943768127803
1.0018,0.2607,0.095194560083769,0.17110221325912
1.0455,0.2929,0.12835911650005,0.294910328839222
1.307,0.5387,0.151697137681877,0.277438623964171
1.387,0.6334,0.149240503873264,0.497943588938953
1.3056,0.5371,0.159681197559871,0.682601435290785
1.4357,0.696,0.173806841959398,0.788937845995836
1.5476,0.8541,0.162137831368484,1
1.5698,0.888,0.14125644399527,1
1.5229,0.8174,0.11914673971775,1
1.5776,0.9,0.11914673971775,1
