susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0756151815440231,0.00282511997886404
0.3537,0.0152,0.0734042113234376,0.00197758398520483
0.3998,0.0213,0.0411240461028898,0.0268386397992083
0.4318,0.0262,0.0331645533087821,0.014690623890093
0.6081,0.0668,0.0265316426470257,0.0169507198731842
0.7004,0.0982,0.018572149852918,0.0355965117336869
0.7152,0.1039,0.0278582247793769,0.0330539037527092
0.6895,0.0941,0.0397974639705385,0.0355965117336869
0.7075,0.1009,0.0530632852940513,0.0531122556026439
0.766,0.1253,0.0716354351469693,0.0590450075582583
0.8963,0.1925,0.0720776291910864,0.0901213273257627
1.0018,0.2607,0.0685400768381496,0.160466814799477
1.0455,0.2929,0.0924185552204727,0.276579245930789
1.307,0.5387,0.109221928896922,0.260193550053378
1.387,0.6334,0.107453152720454,0.466992332506225
1.3056,0.5371,0.114970451470445,0.640172187210591
1.4357,0.696,0.125140914485138,0.739898922464491
1.5476,0.8541,0.116739227646913,0.981729192655252
1.5698,0.888,0.101704630146932,1
1.5229,0.8174,0.0857856445587163,1
1.5776,0.9,0.0857856445587163,1
