susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0835264200411637,0.00293663015656534
0.3537,0.0152,0.0810841270575039,0.00205564110959574
0.3998,0.0213,0.0454266494960715,0.0278979864873707
0.4318,0.0262,0.0366343947548963,0.0152704768141397
0.6081,0.0668,0.0293075158039171,0.017619780939392
0.7004,0.0982,0.020515261062742,0.0370015399727232
0.7152,0.1039,0.0307728915941129,0.0343585728318144
0.6895,0.0941,0.0439612737058756,0.0370015399727232
0.7075,0.1009,0.0586150316078341,0.0552086469434283
0.766,0.1253,0.0791302926705761,0.0613755702722155
0.8963,0.1925,0.0796187512673081,0.0936785019944342
1.0018,0.2607,0.0757110824934524,0.166800592892911
1.0455,0.2929,0.102087846716978,0.287496092327746
1.307,0.5387,0.120649273392792,0.270463637419667
1.387,0.6334,0.118695439005864,0.48542496488025
1.3056,0.5371,0.126999235150307,0.665440393477705
1.4357,0.696,0.138233782875142,0.769103438004462
1.5476,0.8541,0.128953069537235,1
1.5698,0.888,0.112345477248349,1
1.5229,0.8174,0.0947609677659985,1
1.5776,0.9,0.0947609677659985,1
