susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0833476991624254,0.0029877705614409
0.3537,0.0152,0.0809106319354539,0.00209143939300863
0.3998,0.0213,0.04532945042167,0.0283838203336886
0.4318,0.0262,0.0365560084045726,0.0155364069194927
0.6081,0.0668,0.029244806723658,0.0179266233686454
0.7004,0.0982,0.0204713647065606,0.0376459090741554
0.7152,0.1039,0.0307070470598409,0.0349569155688586
0.6895,0.0941,0.0438672100854871,0.0376459090741554
0.7075,0.1009,0.0584896134473161,0.056170086555089
0.766,0.1253,0.0789609781538767,0.0624444047341149
0.8963,0.1925,0.079448391599271,0.0953098809099648
1.0018,0.2607,0.0755490840361166,0.169705367889843
1.0455,0.2929,0.101869410087409,0.292502737965065
1.307,0.5387,0.120391121012392,0.275173668708707
1.387,0.6334,0.118441467230815,0.493878473806181
1.3056,0.5371,0.126727495802518,0.677028809222509
1.4357,0.696,0.137938005046587,0.782497110041373
1.5476,0.8541,0.128677149584095,1
1.5698,0.888,0.112105092440689,1
1.5229,0.8174,0.0945582084064943,1
1.5776,0.9,0.0945582084064943,1
