susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0966367703001729,0.00292996599123695
0.3537,0.0152,0.0938111337416883,0.00205097619386586
0.3998,0.0213,0.0525568399878133,0.027834676916751
0.4318,0.0262,0.0423845483772688,0.0152358231544321
0.6081,0.0668,0.033907638701815,0.0175797959474217
0.7004,0.0982,0.0237353470912705,0.0369175714895855
0.7152,0.1039,0.0356030206369058,0.0342806020974723
0.6895,0.0941,0.0508614580527226,0.0369175714895855
0.7075,0.1009,0.0678152774036301,0.0550833606352546
0.766,0.1253,0.0915506244949006,0.0612362892168522
0.8963,0.1925,0.0921157518065975,0.0934659151204586
1.0018,0.2607,0.0875947333130222,0.166422068302259
1.0455,0.2929,0.118111608144656,0.286843670542097
1.307,0.5387,0.139586445989139,0.269849867792923
1.387,0.6334,0.137325936742351,0.484323378351467
1.3056,0.5371,0.146933101041198,0.663930293614292
1.4357,0.696,0.159931029210228,0.767358093104956
1.5476,0.8541,0.149193610287986,1
1.5698,0.888,0.129979281690291,1
1.5229,0.8174,0.109634698469202,1
1.5776,0.9,0.109634698469202,1
