susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0933503309077694,0.00300620899952989
0.3537,0.0152,0.0906207890683609,0.00210434629967092
0.3998,0.0213,0.0507694782129974,0.0285589854955339
0.4318,0.0262,0.0409431275911269,0.0156322867975554
0.6081,0.0668,0.0327545020729015,0.0180372539971793
0.7004,0.0982,0.0229281514510311,0.0378782333940766
0.7152,0.1039,0.0343922271765466,0.0351726452944997
0.6895,0.0941,0.0491317531093523,0.0378782333940766
0.7075,0.1009,0.0655090041458031,0.0565167291911619
0.766,0.1253,0.0884371555968342,0.0628297680901747
0.8963,0.1925,0.0889830639647159,0.0958980670850034
1.0018,0.2607,0.0846157970216623,0.170752671173298
1.0455,0.2929,0.114094848887274,0.294307861053976
1.307,0.5387,0.134839366866778,0.276871848856703
1.387,0.6334,0.132655733395251,0.49692634762229
1.3056,0.5371,0.14193617564924,0.681206959293473
1.4357,0.696,0.154492068110519,0.787326136976878
1.5476,0.8541,0.144119809120767,1
1.5698,0.888,0.125558924612789,1
1.5229,0.8174,0.105906223369048,1
1.5776,0.9,0.105906223369048,1
