susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.097962600933333,0.00294330462495178
0.3537,0.0152,0.0950981973972707,0.00206031323746625
0.3998,0.0213,0.0532779057707601,0.0279613939370419
0.4318,0.0262,0.0429660530409355,0.0153051840497493
0.6081,0.0668,0.0343728424327484,0.0176598277497107
0.7004,0.0982,0.0240609897029239,0.0370856382743924
0.7152,0.1039,0.0360914845543858,0.0344366641119358
0.6895,0.0941,0.0515592636491226,0.0370856382743924
0.7075,0.1009,0.0687456848654969,0.0553341269490935
0.766,0.1253,0.0928066745684208,0.0615150666614922
0.8963,0.1925,0.0933795552756332,0.0938914175359618
1.0018,0.2607,0.0887965096179334,0.167179702697261
1.0455,0.2929,0.119732067807407,0.288149522782779
1.307,0.5387,0.141501534681481,0.271078355958059
1.387,0.6334,0.139210011852631,0.486528254504529
1.3056,0.5371,0.148948983875243,0.666952828014074
1.4357,0.696,0.16212524014113,0.770851481274872
1.5476,0.8541,0.151240506704093,1
1.5698,0.888,0.131762562658869,1
1.5229,0.8174,0.11113885719922,1
1.5776,0.9,0.11113885719922,1
