susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.111539613126014,0.00316229159090396
0.3537,0.0152,0.108278220929347,0.00221360411363277
0.3998,0.0213,0.0606618948580077,0.0300417701135876
0.4318,0.0262,0.0489208829500062,0.0164439162727006
0.6081,0.0668,0.0391367063600049,0.0189737495454237
0.7004,0.0982,0.0273956944520035,0.0398448740453899
0.7152,0.1039,0.0410935416780052,0.0369988116135763
0.6895,0.0941,0.0587050595400074,0.0398448740453899
0.7075,0.1009,0.0782734127200099,0.0594510819089944
0.766,0.1253,0.105669107172013,0.0660918942498927
0.8963,0.1925,0.106321385611347,0.100877101749836
1.0018,0.2607,0.101103158096679,0.179618162363345
1.0455,0.2929,0.136326193820684,0.309588346749497
1.307,0.5387,0.161112774515354,0.291247055522254
1.387,0.6334,0.15850366075802,0.522726799976424
1.3056,0.5371,0.169592394226688,0.716575274498837
1.4357,0.696,0.184594798331357,0.828204167657746
1.5476,0.8541,0.172201507984022,1
1.5698,0.888,0.150024041046686,1
1.5229,0.8174,0.126542017230683,1
1.5776,0.9,0.126542017230683,1
