susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.118470935784321,0.00331280055255687
0.3537,0.0152,0.115006873334487,0.00231896038678981
0.3998,0.0213,0.0644315615669117,0.0314716052492903
0.4318,0.0262,0.0519609367475094,0.0172265628732957
0.6081,0.0668,0.0415687493980075,0.0198768033153412
0.7004,0.0982,0.0290981245786053,0.0417412869622166
0.7152,0.1039,0.0436471868679079,0.0387597664649154
0.6895,0.0941,0.0623531240970113,0.0417412869622166
0.7075,0.1009,0.083137498796015,0.0622806503880692
0.766,0.1253,0.11223562337462,0.0692375315484387
0.8963,0.1925,0.112928435864587,0.105678337626564
1.0018,0.2607,0.107385935944853,0.18816707138523
1.0455,0.2929,0.14479781040306,0.324323174095318
1.307,0.5387,0.171124685021798,0.305108930890488
1.387,0.6334,0.16835343506193,0.547605931337651
1.3056,0.5371,0.180131247391366,0.750680605209388
1.4357,0.696,0.196065934660602,0.867622464714646
1.5476,0.8541,0.182902497351233,1
1.5698,0.888,0.159346872692362,1
1.5229,0.8174,0.134405623053558,1
1.5776,0.9,0.134405623053558,1
