susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.118944047044567,0.00323077295693403
0.3537,0.0152,0.115466150932152,0.00226154106985382
0.3998,0.0213,0.0646888676909046,0.0306923430908733
0.4318,0.0262,0.0521684416862134,0.016800019376057
0.6081,0.0668,0.0417347533489707,0.0193846377416042
0.7004,0.0982,0.0292143273442795,0.0407077392573688
0.7152,0.1039,0.0438214910164193,0.0378000435961282
0.6895,0.0941,0.0626021300234561,0.0407077392573688
0.7075,0.1009,0.0834695066979415,0.0607385315903598
0.766,0.1253,0.112683834042221,0.0675231547999212
0.8963,0.1925,0.113379413264704,0.103061657326196
1.0018,0.2607,0.107814779484841,0.183507903953853
1.0455,0.2929,0.145376057498915,0.316292672483842
1.307,0.5387,0.171808067953263,0.297554189333624
1.387,0.6334,0.169025751063331,0.534046769781195
1.3056,0.5371,0.18085059784554,0.732093152041251
1.4357,0.696,0.196848919962645,0.846139437421023
1.5476,0.8541,0.183632914735471,1
1.5698,0.888,0.159983221171054,1
1.5229,0.8174,0.134942369161672,1
1.5776,0.9,0.134942369161672,1
