susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.115729895211673,0.00320140575916725
0.3537,0.0152,0.112345980147004,0.00224098403141707
0.3998,0.0213,0.0629408202028398,0.0304133547120888
0.4318,0.0262,0.0507587259700321,0.0166473099476697
0.6081,0.0668,0.0406069807760257,0.0192084345550035
0.7004,0.0982,0.028424886543218,0.0403377125655073
0.7152,0.1039,0.042637329814827,0.0374564473822568
0.6895,0.0941,0.0609104711640385,0.0403377125655073
0.7075,0.1009,0.0812139615520514,0.0601864282723443
0.766,0.1253,0.109638848095269,0.0669093803665955
0.8963,0.1925,0.110315631108203,0.102124843717435
1.0018,0.2607,0.104901367004733,0.1818398471207
1.0455,0.2929,0.141447649703156,0.313417623822474
1.307,0.5387,0.167165404194639,0.294849470419303
1.387,0.6334,0.164458272142904,0.529192371990346
1.3056,0.5371,0.175963583362778,0.725438545027298
1.4357,0.696,0.191529592660255,0.838448168325902
1.5476,0.8541,0.178670715414513,1
1.5698,0.888,0.155660092974765,1
1.5229,0.8174,0.13129590450915,1
1.5776,0.9,0.13129590450915,1
