susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0999231666782291,0.00296281026106819
0.3537,0.0152,0.0970014366583978,0.00207396718274773
0.3998,0.0213,0.0543441783688614,0.0281466974801478
0.4318,0.0262,0.0438259502974689,0.0154066133575546
0.6081,0.0668,0.0350607602379751,0.0177768615664091
0.7004,0.0982,0.0245425321665826,0.0373314092894591
0.7152,0.1039,0.0368137982498739,0.0346648800544978
0.6895,0.0941,0.0525911403569627,0.0373314092894591
0.7075,0.1009,0.0701215204759502,0.0557008329080819
0.766,0.1253,0.0946640526425328,0.0619227344563251
0.8963,0.1925,0.0952483986464991,0.0945136473280751
1.0018,0.2607,0.0905736306147691,0.168287622828673
1.0455,0.2929,0.122128314828947,0.290059124558575
1.307,0.5387,0.144333462979664,0.27287482504438
1.387,0.6334,0.141996078963799,0.489752536154571
1.3056,0.5371,0.151929961031226,0.671372805158051
1.4357,0.696,0.165369919122449,0.775960007373758
1.5476,0.8541,0.154267345047091,1
1.5698,0.888,0.134399580912238,1
1.5229,0.8174,0.113363124769453,1
1.5776,0.9,0.113363124769453,1
