susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.096720976170606,0.00311360645565765
0.3537,0.0152,0.0938928774521672,0.00217952451896035
0.3998,0.0213,0.0526026361629612,0.0295792613287477
0.4318,0.0262,0.0424214807765816,0.0161907535694198
0.6081,0.0668,0.0339371846212653,0.0186816387339459
0.7004,0.0982,0.0237560292348857,0.0392314413412864
0.7152,0.1039,0.0356340438523285,0.0364291955311945
0.6895,0.0941,0.0509057769318979,0.0392314413412864
0.7075,0.1009,0.0678743692425305,0.0585358013663638
0.766,0.1253,0.0916303984774162,0.0650743749232449
0.8963,0.1925,0.092196018221104,0.099324045935479
1.0018,0.2607,0.0876710602716019,0.176852846681354
1.0455,0.2929,0.118214526430741,0.304822072008884
1.307,0.5387,0.139708076690875,0.286763154566069
1.387,0.6334,0.137445597716124,0.514679147120209
1.3056,0.5371,0.147061133358816,0.705543222852023
1.4357,0.696,0.160070387463635,0.815453530736738
1.5476,0.8541,0.149323612333567,1
1.5698,0.888,0.130092541048184,1
1.5229,0.8174,0.109730230275424,1
1.5776,0.9,0.109730230275424,1
