susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.099110233389461,0.00295475364266025
0.3537,0.0152,0.0962122733488334,0.00206832754986217
0.3998,0.0213,0.0539020567556718,0.0280701596052724
0.4318,0.0262,0.0434694006094127,0.0153647189418333
0.6081,0.0668,0.0347755204875302,0.0177285218559615
0.7004,0.0982,0.0243428643412711,0.0372298958975191
0.7152,0.1039,0.0365142965119067,0.0345706176191249
0.6895,0.0941,0.0521632807312952,0.0372298958975191
0.7075,0.1009,0.0695510409750603,0.0555493684820127
0.766,0.1253,0.0938939053163314,0.0617543511315992
0.8963,0.1925,0.0944734973244569,0.0942566412008619
1.0018,0.2607,0.0898367612594529,0.167830006903102
1.0455,0.2929,0.12113472969823,0.289270381616438
1.307,0.5387,0.143159226006999,0.272132810489009
1.387,0.6334,0.140840857974497,0.488420777131739
1.3056,0.5371,0.150693922112631,0.669547175426812
1.4357,0.696,0.164024538299517,0.773849979012719
1.5476,0.8541,0.153012290145133,1
1.5698,0.888,0.133306161868866,1
1.5229,0.8174,0.112440849576348,1
1.5776,0.9,0.112440849576348,1
