susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00899905106635829,0.00132804874533298
0.3537,0.0152,0.00873592091821916,0.000929634121733087
0.3998,0.0213,0.00489422075538784,0.0126164630806633
0.4318,0.0262,0.00394695222208697,0.0069058534757315
0.6081,0.0668,0.00315756177766958,0.00796829247199789
0.7004,0.0982,0.0022102932443687,0.0167334141911956
0.7152,0.1039,0.00331543986655306,0.0155381703203959
0.6895,0.0941,0.00473634266650436,0.0167334141911956
0.7075,0.1009,0.00631512355533915,0.0249673164122601
0.766,0.1253,0.00852541679970786,0.0277562187774593
0.8963,0.1925,0.00857804282933568,0.0423647549761221
1.0018,0.2607,0.00815703459231307,0.0754331687349134
1.0455,0.2929,0.0109988401922157,0.130015972168099
1.307,0.5387,0.0129986293180731,0.122313289445168
1.387,0.6334,0.0127881251995618,0.219526457603542
1.3056,0.5371,0.0136827677032348,0.300935845692454
1.4357,0.696,0.0148931663846748,0.347815966402708
1.5476,0.8541,0.0138932718217461,0.461496939003211
1.5698,0.888,0.0121039868144,0.767744979676997
1.5229,0.8174,0.0102094497477983,1
1.5776,0.9,0.0102094497477983,1
