susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00965114862683373,0.00135938178102125
0.3537,0.0152,0.00936895129856373,0.000951567246714874
0.3998,0.0213,0.00524887030582185,0.0129141269197019
0.4318,0.0262,0.00423295992404988,0.00706878526131049
0.6081,0.0668,0.0033863679392399,0.00815629068612749
0.7004,0.0982,0.00237045755746793,0.0171282104408677
0.7152,0.1039,0.0035556863362019,0.0159047668379486
0.6895,0.0941,0.00507955190885985,0.0171282104408677
0.7075,0.1009,0.00677273587847981,0.0255563774831995
0.766,0.1253,0.00914319343594774,0.0284110792233441
0.8963,0.1925,0.00919963290160174,0.0433642788145778
1.0018,0.2607,0.00874811717636975,0.0772128851620069
1.0455,0.2929,0.0117958483216857,0.13308347636198
1.307,0.5387,0.0139405480165376,0.125199062032057
1.387,0.6334,0.0137147901539216,0.224705808402812
1.3056,0.5371,0.0146742610700396,0.308035911579415
1.4357,0.696,0.0159723687800815,0.356022088449465
1.5476,0.8541,0.0149000189326556,0.472385168904884
1.5698,0.888,0.0129810771004196,0.785858607608383
1.5229,0.8174,0.0109492563368757,1
1.5776,0.9,0.0109492563368757,1
