susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00893120129422467,0.00139946264160751
0.3537,0.0152,0.00867005505755144,0.000979623849125259
0.3998,0.0213,0.00485732000212219,0.0132948950952714
0.4318,0.0262,0.00391719355009854,0.00727720573635907
0.6081,0.0668,0.00313375484007883,0.00839677584964508
0.7004,0.0982,0.00219362838805518,0.0176332292842547
0.7152,0.1039,0.00329044258208277,0.0163737129068079
0.6895,0.0941,0.00470063226011825,0.0176332292842547
0.7075,0.1009,0.00626750968015767,0.0263098976622212
0.766,0.1253,0.00846113806821285,0.029248769209597
0.8963,0.1925,0.0085133673155475,0.0446428582672797
1.0018,0.2607,0.00809553333687032,0.0794894780433067
1.0455,0.2929,0.0109159126929413,0.137007392613376
1.307,0.5387,0.0129006240916579,0.128890509292052
1.387,0.6334,0.0126917071023193,0.231331174657722
1.3056,0.5371,0.0135796043070083,0.317118234588262
1.4357,0.696,0.0147808769957052,0.366519265837008
1.5476,0.8541,0.0137885212963469,0.486313267958611
1.5698,0.888,0.0120127268869689,0.809029353113303
1.5229,0.8174,0.0101324739829216,1
1.5776,0.9,0.0101324739829216,1
