susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00938952874492243,0.00142300343655402
0.3537,0.0152,0.0091149811208019,0.000996102405587814
0.3998,0.0213,0.00510658580864203,0.0135185326472632
0.4318,0.0262,0.00411821436180809,0.00739961787008091
0.6081,0.0668,0.00329457148944647,0.00853802061932412
0.7004,0.0982,0.00230620004261253,0.0179298433005807
0.7152,0.1039,0.00345930006391879,0.016649140207682
0.6895,0.0941,0.0049418572341697,0.0179298433005807
0.7075,0.1009,0.00658914297889294,0.0267524646072156
0.766,0.1253,0.00889534302150547,0.029740771823979
0.8963,0.1925,0.00895025254632957,0.0453938096260733
1.0018,0.2607,0.00851097634773671,0.0808265951962684
1.0455,0.2929,0.0114760906882385,0.139312036438639
1.307,0.5387,0.0135626526315546,0.131058616506625
1.387,0.6334,0.0133430145322582,0.23522246806238
1.3056,0.5371,0.014276476454268,0.322452578723141
1.4357,0.696,0.0155393955252225,0.372684600033498
1.5476,0.8541,0.0144961145535645,0.494493694202522
1.5698,0.888,0.0126291907095448,0.822638286671879
1.5229,0.8174,0.0106524478158769,1
1.5776,0.9,0.0106524478158769,1
