susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00706130103091893,0.00128885147763816
0.3537,0.0152,0.00685483024054118,0.000902196034346711
0.3998,0.0213,0.00384035670102608,0.0122440890375625
0.4318,0.0262,0.0030970618556662,0.00670202768371842
0.6081,0.0668,0.00247764948453296,0.00773310886582895
0.7004,0.0982,0.00173435463917307,0.0162395286182408
0.7152,0.1039,0.0026015319587596,0.0150795622883665
0.6895,0.0941,0.00371647422679944,0.0162395286182408
0.7075,0.1009,0.00495529896906591,0.0242304077795974
0.766,0.1253,0.00668965360823899,0.0269369958826375
0.8963,0.1925,0.00673094776631453,0.0411143621366572
1.0018,0.2607,0.00640059450171014,0.0732067639298474
1.0455,0.2929,0.0086304790377898,0.126178559660776
1.307,0.5387,0.0101996570446607,0.118703221090474
1.387,0.6334,0.0100344804123585,0.213047149253588
1.3056,0.5371,0.0107364810996428,0.292053744832807
1.4357,0.696,0.0116862467353804,0.337550201993434
1.5476,0.8541,0.010901657731945,0.44787588847926
1.5698,0.888,0.00949765635737634,0.745085039222619
1.5229,0.8174,0.00801106666665656,1
1.5776,0.9,0.00801106666665656,1
