susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011607822511388,0.00150048204506971
0.3537,0.0152,0.0112684124964352,0.00105033743154879
0.3998,0.0213,0.00631302627812332,0.0142545794281622
0.4318,0.0262,0.005091150224293,0.00780250663436247
0.6081,0.0668,0.0040729201794344,0.00900289227041823
0.7004,0.0982,0.00285104412560408,0.0189060737678783
0.7152,0.1039,0.00427656618840612,0.0175556399273155
0.6895,0.0941,0.00610938026915159,0.0189060737678783
0.7075,0.1009,0.00814584035886879,0.0282090624473105
0.766,0.1253,0.0109968844844729,0.0313600747419568
0.8963,0.1925,0.0110647664874634,0.0478653772377236
1.0018,0.2607,0.0105217104635389,0.0852273801599592
1.0455,0.2929,0.0141873386250298,0.146897192212324
1.307,0.5387,0.0167668547386716,0.13819439635092
1.387,0.6334,0.0164953267267093,0.248029682050022
1.3056,0.5371,0.0176493207775491,0.340009231412795
1.4357,0.696,0.0192106068463322,0.392976247603756
1.5476,0.8541,0.0179208487895113,0.521417510661722
1.5698,0.888,0.0156128606878319,0.867428670254796
1.5229,0.8174,0.0131691085801712,1
1.5776,0.9,0.0131691085801712,1
