susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.008148021846166,0.00137636440831087
0.3537,0.0152,0.00790977559335413,0.00096345508581761
0.3998,0.0213,0.00443138030230081,0.0130754618789533
0.4318,0.0262,0.00357369379217807,0.00715709492321653
0.6081,0.0668,0.00285895503374246,0.00825818644986523
0.7004,0.0982,0.00200126852361972,0.017342191544717
0.7152,0.1039,0.00300190278542958,0.0161034635772372
0.6895,0.0941,0.00428843255061369,0.017342191544717
0.7075,0.1009,0.00571791006748491,0.0258756508762444
0.766,0.1253,0.00771917859110464,0.0287660161336972
0.8963,0.1925,0.00776682784166701,0.0439060246251168
1.0018,0.2607,0.00738563383716801,0.0781774983920575
1.0455,0.2929,0.00995869336753623,0.134746075573634
1.307,0.5387,0.0117693648889064,0.126763162005431
1.387,0.6334,0.011578767886657,0.227513036693787
1.3056,0.5371,0.0123888051462173,0.311884174923244
1.4357,0.696,0.0134847379091519,0.360469838536617
1.5476,0.8541,0.0125794021484668,0.478286631888028
1.5698,0.888,0.0109593276293461,0.795676264444515
1.5229,0.8174,0.00924395460910061,1
1.5776,0.9,0.00924395460910061,1
