susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0112955572063585,0.00148690459352868
0.3537,0.0152,0.0109652777558802,0.00104083321547007
0.3998,0.0213,0.00614319777889674,0.0141255936385224
0.4318,0.0262,0.00495419175717479,0.00773190388634912
0.6081,0.0668,0.00396335340573983,0.00892142756117206
0.7004,0.0982,0.00277434738401788,0.0187349978784613
0.7152,0.1039,0.00416152107602682,0.0173967837442855
0.6895,0.0941,0.00594503010860975,0.0187349978784613
0.7075,0.1009,0.00792670681147966,0.0279538063583391
0.766,0.1253,0.0107010541954975,0.0310763060047493
0.8963,0.1925,0.0107671100855932,0.0474322565335648
1.0018,0.2607,0.0102386629648279,0.0844561809124288
1.0455,0.2929,0.0138056810299937,0.145567959706457
1.307,0.5387,0.016315804853629,0.136943913063991
1.387,0.6334,0.0160515812932463,0.24578532931029
1.3056,0.5371,0.0171745314248726,0.336932580893598
1.4357,0.696,0.0186938168970729,0.38942031304516
1.5476,0.8541,0.0174387549852553,0.516699346251215
1.5698,0.888,0.0151928547220027,0.859579545518928
1.5229,0.8174,0.0128148426785588,1
1.5776,0.9,0.0128148426785588,1
