susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00779627245538405,0.00133210042744188
0.3537,0.0152,0.00756831127247808,0.000932470299209319
0.3998,0.0213,0.00424007800205097,0.0126549540606979
0.4318,0.0262,0.00341941774358949,0.0069269222226978
0.6081,0.0668,0.0027355341948716,0.0079926025646513
0.7004,0.0982,0.00191487393641012,0.0167844653857677
0.7152,0.1039,0.00287231090461518,0.01558557500107
0.6895,0.0941,0.00410330129230739,0.0167844653857677
0.7075,0.1009,0.00547106838974319,0.0250434880359074
0.766,0.1253,0.00738594232615331,0.0278408989335354
0.8963,0.1925,0.0074315345627345,0.0424940036353961
1.0018,0.2607,0.00706679667008496,0.075663304278699
1.0455,0.2929,0.00952877744546939,0.13041263184656
1.307,0.5387,0.0112612824355547,0.122686449367398
1.387,0.6334,0.01107891348923,0.220196200656143
1.3056,0.5371,0.0118539815111102,0.301853956858331
1.4357,0.696,0.0129026029524777,0.348877101947029
1.5476,0.8541,0.012036350457435,0.462904898536055
1.5698,0.888,0.0104862144136745,0.770087257104153
1.5229,0.8174,0.00884489389675149,1
1.5776,0.9,0.00884489389675149,1
