susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.008994350751434,0.0013278174863403
0.3537,0.0152,0.00873135803940377,0.000929472240438208
0.3998,0.0213,0.00489166444376235,0.0126142661202328
0.4318,0.0262,0.00394489068045351,0.00690465092896954
0.6081,0.0668,0.00315591254436281,0.00796690491804178
0.7004,0.0982,0.00220913878105397,0.0167305003278877
0.7152,0.1039,0.00331370817158095,0.0155354645901815
0.6895,0.0941,0.00473386881654421,0.0167305003278877
0.7075,0.1009,0.00631182508872562,0.0249629687431976
0.766,0.1253,0.00852096386977958,0.0277513854645122
0.8963,0.1925,0.00857356241218563,0.0423573778142555
1.0018,0.2607,0.00815277407293725,0.0754200332241289
1.0455,0.2929,0.0109930953628638,0.129993331912715
1.307,0.5387,0.0129918399742936,0.122291990491941
1.387,0.6334,0.0127814458046694,0.219488230492051
1.3056,0.5371,0.0136756210255722,0.300883442404711
1.4357,0.696,0.0148853875009112,0.347755399672524
1.5476,0.8541,0.0138860151951964,0.461416576503253
1.5698,0.888,0.0120976647533908,0.767611288853326
1.5229,0.8174,0.0102041172267731,1
1.5776,0.9,0.0102041172267731,1
