susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00938408561841648,0.00141868737067986
0.3537,0.0152,0.00910969715004173,0.000993081159475899
0.3998,0.0213,0.00510362551177037,0.0134775300214586
0.4318,0.0262,0.00411582702562126,0.00737717432753525
0.6081,0.0668,0.00329266162049701,0.00851212422407914
0.7004,0.0982,0.00230486313434791,0.0178754608705662
0.7152,0.1039,0.00345729470152186,0.0165986422369543
0.6895,0.0941,0.00493899243074551,0.0178754608705662
0.7075,0.1009,0.00658532324099402,0.0266713225687813
0.766,0.1253,0.00889018637534193,0.029650566047209
0.8963,0.1925,0.00894506406901688,0.0452561271246874
1.0018,0.2607,0.00850604251961727,0.0805814426546159
1.0455,0.2929,0.0114694379780646,0.138889493589558
1.307,0.5387,0.0135547903377127,0.130661106839615
1.387,0.6334,0.0133352795630129,0.23450902237338
1.3056,0.5371,0.014268200355487,0.321474558196055
1.4357,0.696,0.0155303873100109,0.371554222381054
1.5476,0.8541,0.0144877111301868,0.49299386131125
1.5698,0.888,0.0126218695452385,0.820143168990025
1.5229,0.8174,0.0106462725729403,1
1.5776,0.9,0.0106462725729403,1
