susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101290117809133,0.00142139427101137
0.3537,0.0152,0.00983284184579888,0.00099497598970796
0.3998,0.0213,0.00550876079312829,0.013503245574608
0.4318,0.0262,0.00444254902671636,0.00739125020925913
0.6081,0.0668,0.00355403922137309,0.00852836562606823
0.7004,0.0982,0.00248782745496116,0.0179095678147433
0.7152,0.1039,0.00373174118244174,0.016630312970833
0.6895,0.0941,0.00533105883205964,0.0179095678147433
0.7075,0.1009,0.00710807844274618,0.0267222122950138
0.766,0.1253,0.00959590589770735,0.0297071402641377
0.8963,0.1925,0.00965513988473023,0.0453424772452627
1.0018,0.2607,0.00918126798854715,0.0807351945934459
1.0455,0.2929,0.0123799032877829,0.139154499132013
1.307,0.5387,0.0146307947946526,0.130910412360147
1.387,0.6334,0.014393858846561,0.23495647299818
1.3056,0.5371,0.0154008366259501,0.322087941811177
1.4357,0.696,0.0167632183274764,0.372263159577878
1.5476,0.8541,0.0156377725740416,0.493934509176451
1.5698,0.888,0.0136238170152635,0.821708028071674
1.5229,0.8174,0.0114913934824397,1
1.5776,0.9,0.0114913934824397,1
