susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00822229864991267,0.00134844005846867
0.3537,0.0152,0.00798188056073394,0.000943908040928069
0.3998,0.0213,0.00447177645872444,0.0128101805554524
0.4318,0.0262,0.003606271337681,0.00701188830403709
0.6081,0.0668,0.0028850170701448,0.00809064035081202
0.7004,0.0982,0.00201951194910136,0.0169903447367052
0.7152,0.1039,0.00302926792365204,0.0157767486840834
0.6895,0.0941,0.0043275256052172,0.0169903447367052
0.7075,0.1009,0.00577003414028959,0.025350673099211
0.766,0.1253,0.00778954608939095,0.0281823972219952
0.8963,0.1925,0.0078376297072267,0.0430152378651506
1.0018,0.2607,0.00745296076454073,0.0765913953210205
1.0455,0.2929,0.010049476127671,0.132012281724083
1.307,0.5387,0.0118766536054294,0.124191329384965
1.387,0.6334,0.0116843191340864,0.222897141664871
1.3056,0.5371,0.0125017406372941,0.305556517249001
1.4357,0.696,0.0136076638475163,0.353156451312945
1.5476,0.8541,0.0126940751086371,0.468582920317863
1.5698,0.888,0.0110592321022217,0.779533197800738
1.5229,0.8174,0.00932822186013484,1
1.5776,0.9,0.00932822186013484,1
