susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0230968453327992,0.0018708677583314
0.3537,0.0152,0.022421498978039,0.00130960743083198
0.3998,0.0213,0.0125614421985399,0.0177732437041483
0.4318,0.0262,0.0101301953214031,0.00972851234332326
0.6081,0.0668,0.00810415625712252,0.0112252065499884
0.7004,0.0982,0.00567290937998576,0.0235729337549756
0.7152,0.1039,0.00850936406997865,0.0218891527724773
0.6895,0.0941,0.0121562343856838,0.0235729337549756
0.7075,0.1009,0.016208312514245,0.0351723138566302
0.766,0.1253,0.0218812218942308,0.0391011361491262
0.8963,0.1925,0.0220162911651828,0.0596806814907715
1.0018,0.2607,0.0209357369975665,0.106265288673223
1.0455,0.2929,0.0282294776289768,0.183157953540644
1.307,0.5387,0.0333621099251544,0.172306920542322
1.387,0.6334,0.0328218328413462,0.30925444045218
1.3056,0.5371,0.0351180104475309,0.423938634037894
1.4357,0.696,0.0382246036794279,0.489980265906993
1.5476,0.8541,0.0356582875313391,0.65012654602016
1.5698,0.888,0.0310659323189697,1
1.5229,0.8174,0.0262034385646961,1
1.5776,0.9,0.0262034385646961,1
