susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181359734459396,0.00178212071797812
0.3537,0.0152,0.0176056818247133,0.00124748450258468
0.3998,0.0213,0.00986342415480925,0.0169301468207921
0.4318,0.0262,0.00795437431839456,0.0092670277334862
0.6081,0.0668,0.00636349945471565,0.0106927243078687
0.7004,0.0982,0.00445444961830095,0.0224547210465243
0.7152,0.1039,0.00668167442745143,0.0208508124003439
0.6895,0.0941,0.00954524918207347,0.0224547210465243
0.7075,0.1009,0.0127269989094313,0.0335038694979886
0.766,0.1253,0.0171814485277322,0.0372463230057426
0.8963,0.1925,0.0172875068519775,0.0568496509035019
1.0018,0.2607,0.0164390402580154,0.101224456781157
1.0455,0.2929,0.0221661897672595,0.174469618290057
1.307,0.5387,0.0261964060885794,0.164133318125784
1.387,0.6334,0.0257721727915984,0.294584554681782
1.3056,0.5371,0.0275751643037678,0.403828554693841
1.4357,0.696,0.0300145057614088,0.466737416038468
1.5476,0.8541,0.0279993976007488,0.619286949497395
1.5698,0.888,0.02439341457641,1
1.5229,0.8174,0.0205753149035806,1
1.5776,0.9,0.0205753149035806,1
