susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.017308181750184,0.00173982886210864
0.3537,0.0152,0.0168020945645061,0.00121788020347605
0.3998,0.0213,0.00941322165360884,0.0165283741900321
0.4318,0.0262,0.00759130778516842,0.00904711008296494
0.6081,0.0668,0.00607304622813473,0.0104389731726519
0.7004,0.0982,0.00425113235969431,0.0219218436625689
0.7152,0.1039,0.00637669853954147,0.0203559976866711
0.6895,0.0941,0.0091095693422021,0.0219218436625689
0.7075,0.1009,0.0121460924562695,0.0327087826076425
0.766,0.1253,0.0163972248159638,0.0363624232180706
0.8963,0.1925,0.0164984422530994,0.0555005407012657
1.0018,0.2607,0.0156887027560147,0.0988222793677709
1.0455,0.2929,0.021154444361336,0.170329245600436
1.307,0.5387,0.025000706972488,0.160238238200206
1.387,0.6334,0.0245958372239457,0.287593710906558
1.3056,0.5371,0.0263165336552505,0.394245220153818
1.4357,0.696,0.0286445347093688,0.455661178986253
1.5476,0.8541,0.0267214034037928,0.604590529582753
1.5698,0.888,0.0232800105411831,1
1.5229,0.8174,0.0196361828043023,1
1.5776,0.9,0.0196361828043023,1
