susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0202737029662617,0.00174097607733344
0.3537,0.0152,0.0196809046339148,0.00121868325413341
0.3998,0.0213,0.0110260489816511,0.0165392727346677
0.4318,0.0262,0.00889197498520248,0.00905307560213388
0.6081,0.0668,0.00711357998816199,0.0104458564640006
0.7004,0.0982,0.00497950599171339,0.0219362985744013
0.7152,0.1039,0.00746925898757009,0.0203694201048012
0.6895,0.0941,0.010670369982243,0.0219362985744013
0.7075,0.1009,0.014227159976324,0.0327303502538686
0.766,0.1253,0.0192066659680374,0.0363864000162689
0.8963,0.1925,0.0193252256345067,0.0555371368669367
1.0018,0.2607,0.0183767483027518,0.0988874411925393
1.0455,0.2929,0.0247789702920976,0.170441557970944
1.307,0.5387,0.0292842376179335,0.16034389672241
1.387,0.6334,0.0288099989520561,0.287783345583217
1.3056,0.5371,0.0308255132820353,0.394505179123757
1.4357,0.696,0.0335523856108307,0.455961634653628
1.5476,0.8541,0.0312997519479127,0.60498918687337
1.5698,0.888,0.0272687232879543,1
1.5229,0.8174,0.0230005752950571,1
1.5776,0.9,0.0230005752950571,1
