susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0194310191097528,0.00180609181574829
0.3537,0.0152,0.0188628606562512,0.0012642642710238
0.3998,0.0213,0.0105677472351287,0.0171578722496087
0.4318,0.0262,0.00852237680252315,0.0093916774418911
0.6081,0.0668,0.00681790144201852,0.0108365508944897
0.7004,0.0982,0.00477253100941296,0.0227567568784284
0.7152,0.1039,0.00715879651411944,0.021131274244255
0.6895,0.0941,0.0102268521630278,0.0227567568784284
0.7075,0.1009,0.013635802884037,0.0339545261360678
0.766,0.1253,0.01840833389345,0.0377473189491392
0.8963,0.1925,0.0185219655841503,0.0576143289223704
1.0018,0.2607,0.0176129120585478,0.102586015134503
1.0455,0.2929,0.0237490233563645,0.176816388761757
1.307,0.5387,0.0280670276029762,0.166341056230417
1.387,0.6334,0.027612500840175,0.298546977143192
1.3056,0.5371,0.0295442395820802,0.409260405448562
1.4357,0.696,0.0321577684681873,0.473015446544477
1.5476,0.8541,0.0299987663448815,0.62761690597253
1.5698,0.888,0.026135288861071,1
1.5229,0.8174,0.0220445479958599,1
1.5776,0.9,0.0220445479958599,1
