susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0226692146422881,0.00193580465648416
0.3537,0.0152,0.0220063721088879,0.00135506325953891
0.3998,0.0213,0.0123288711212444,0.0183901442365995
0.4318,0.0262,0.00994263800100356,0.0100661842137176
0.6081,0.0668,0.00795411040080285,0.011614827938905
0.7004,0.0982,0.005567877280562,0.0243911386717004
0.7152,0.1039,0.00835181592084299,0.0226489144808647
0.6895,0.0941,0.0119311656012043,0.0243911386717004
0.7075,0.1009,0.0159082208016057,0.0363931275419022
0.766,0.1253,0.0214760980821677,0.0404583173205189
0.8963,0.1925,0.0216086665888477,0.0617521685418447
1.0018,0.2607,0.0205481185354074,0.1099537044883
1.0455,0.2929,0.0277068178961299,0.189515275869799
1.307,0.5387,0.0327444211499717,0.178287608862191
1.387,0.6334,0.0322141471232515,0.319988509716832
1.3056,0.5371,0.0344678117368124,0.438653335159311
1.4357,0.696,0.0375168873904534,0.506987239533202
1.5476,0.8541,0.0349980857635325,0.672692118128246
1.5698,0.888,0.0304907565364109,1
1.5229,0.8174,0.0257182902959292,1
1.5776,0.9,0.0257182902959292,1
