susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0217254086759903,0.00188212011061958
0.3537,0.0152,0.0210901628082713,0.0013174840774337
0.3998,0.0213,0.0118155731395737,0.017880141050886
0.4318,0.0262,0.00952868801578523,0.0097870245752218
0.6081,0.0668,0.00762295041262819,0.0112927206637175
0.7004,0.0982,0.00533606528883973,0.0237147133938067
0.7152,0.1039,0.0080040979332596,0.0220208052942491
0.6895,0.0941,0.0114344256189423,0.0237147133938067
0.7075,0.1009,0.0152459008252564,0.035383858079648
0.766,0.1253,0.0205819661140961,0.0393363103119492
0.8963,0.1925,0.0207090152876399,0.0600396315287645
1.0018,0.2607,0.0196926218992895,0.106904422283192
1.0455,0.2929,0.0265532772706549,0.184259558829657
1.307,0.5387,0.0313811458653194,0.173343262188063
1.387,0.6334,0.0308729491711442,0.311114454285416
1.3056,0.5371,0.0330327851213888,0.426488417066396
1.4357,0.696,0.0359549161128963,0.492927256971267
1.5476,0.8541,0.033540981815564,0.654036738440303
1.5698,0.888,0.0292213099150747,1
1.5229,0.8174,0.0246475396674978,1
1.5776,0.9,0.0246475396674978,1
