susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240098610288088,0.00184195207335983
0.3537,0.0152,0.0233078183086682,0.00128936645135188
0.3998,0.0213,0.0130579945946153,0.0174985446969184
0.4318,0.0262,0.0105306408021091,0.00957815078147112
0.6081,0.0668,0.00842451264168731,0.011051712440159
0.7004,0.0982,0.00589715884918111,0.0232085961243339
0.7152,0.1039,0.00884573827377167,0.02155083925831
0.6895,0.0941,0.012636768962531,0.0232085961243339
0.7075,0.1009,0.0168490252833746,0.0346286989791648
0.766,0.1253,0.0227461841325557,0.0384967983332204
0.8963,0.1925,0.0228865926765838,0.0587582711401786
1.0018,0.2607,0.0217633243243589,0.104622877766838
1.0455,0.2929,0.0293453857018775,0.180327107981927
1.307,0.5387,0.0346809103749461,0.16964378595644
1.387,0.6334,0.0341192761988336,0.30447467772638
1.3056,0.5371,0.0365062214473117,0.417386339823338
1.4357,0.696,0.0397356179599585,0.48240724801294
1.5476,0.8541,0.0370678556234241,0.640078345492541
1.5698,0.888,0.032293965126468,1
1.5229,0.8174,0.0272392575414556,1
1.5776,0.9,0.0272392575414556,1
