susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0233466026403987,0.00182483250257517
0.3537,0.0152,0.022663953440387,0.00127738275180262
0.3998,0.0213,0.0126972751202168,0.0173359087744641
0.4318,0.0262,0.0102397380001748,0.00948912901339089
0.6081,0.0668,0.00819179040013988,0.010948995015451
0.7004,0.0982,0.00573425328009792,0.0229928895324472
0.7152,0.1039,0.00860137992014687,0.0213505402801295
0.6895,0.0941,0.0122876856002098,0.0229928895324472
0.7075,0.1009,0.0163835808002798,0.0343068510484132
0.766,0.1253,0.0221178340803777,0.0381389993038211
0.8963,0.1925,0.02225436392038,0.058212156832148
1.0018,0.2607,0.0211621252003614,0.10365048614627
1.0455,0.2929,0.0285347365604872,0.178651102002109
1.307,0.5387,0.0337228704805758,0.168067073487173
1.387,0.6334,0.0331767511205665,0.301644812675676
1.3056,0.5371,0.0354977584006061,0.413507045083534
1.4357,0.696,0.0386379447206598,0.477923632424437
1.5476,0.8541,0.0360438777606155,0.634129294644872
1.5698,0.888,0.0314018632005362,1
1.5229,0.8174,0.0264867889604523,1
1.5776,0.9,0.0264867889604523,1
