susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00897754250082335,0.00140975178111746
0.3537,0.0152,0.00871504125810922,0.000986826246782219
0.3998,0.0213,0.00488252311448287,0.0133926419206158
0.4318,0.0262,0.00393751864071199,0.00733070926181077
0.6081,0.0668,0.0031500149125696,0.00845851068670474
0.7004,0.0982,0.00220501043879872,0.0177628724420799
0.7152,0.1039,0.00330751565819808,0.0164940958390742
0.6895,0.0941,0.00472502236885439,0.0177628724420799
0.7075,0.1009,0.00630002982513919,0.0265033334850082
0.766,0.1253,0.00850504026393791,0.0294638122253548
0.8963,0.1925,0.00855754051248074,0.0449710818176468
1.0018,0.2607,0.00813753852413812,0.0800739011674715
1.0455,0.2929,0.0109725519454508,0.138014699371399
1.307,0.5387,0.0129675613900782,0.129838139040918
1.387,0.6334,0.0127575603959069,0.233031969418715
1.3056,0.5371,0.0136500646211349,0.319449753601216
1.4357,0.696,0.0148575703376199,0.369213991474662
1.5476,0.8541,0.0138600656153062,0.489888743938316
1.5698,0.888,0.0120750571648501,0.814977504664001
1.5229,0.8174,0.0101850482173084,1
1.5776,0.9,0.0101850482173084,1
