susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00902878883259208,0.00139115993604171
0.3537,0.0152,0.00876478915912447,0.0009738119552292
0.3998,0.0213,0.00491039392649745,0.0132160193923963
0.4318,0.0262,0.00395999510201407,0.00723403166741692
0.6081,0.0668,0.00316799608161125,0.00834695961625029
0.7004,0.0982,0.00221759725712788,0.0175286151941256
0.7152,0.1039,0.00332639588569182,0.0162765712516881
0.6895,0.0941,0.00475199412241688,0.0175286151941256
0.7075,0.1009,0.00633599216322251,0.0261538067975842
0.766,0.1253,0.00855358942035039,0.0290752426632718
0.8963,0.1925,0.00860638935504391,0.0443780019597307
1.0018,0.2607,0.00818398987749574,0.0790178843671694
1.0455,0.2929,0.0110351863509459,0.136194557738484
1.307,0.5387,0.0130415838692997,0.128125830109442
1.387,0.6334,0.0128303841305256,0.229958737427695
1.3056,0.5371,0.0137279830203154,0.315236841507053
1.4357,0.696,0.0149423815182664,0.364344787249325
1.5476,0.8541,0.0139391827590895,0.483428077774496
1.5698,0.888,0.0121439849795098,0.804229559025715
1.5229,0.8174,0.0102431873305431,1
1.5776,0.9,0.0102431873305431,1
