susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00981671279613304,0.00145237530891693
0.3537,0.0152,0.0095296744102812,0.00101666271624185
0.3998,0.0213,0.00533891397684429,0.0137975654347109
0.4318,0.0262,0.00430557578777765,0.00755235160636806
0.6081,0.0668,0.00344446063022212,0.00871425185350161
0.7004,0.0982,0.00241112244115548,0.0182999288923534
0.7152,0.1039,0.00361668366173323,0.0169927911143281
0.6895,0.0941,0.00516669094533318,0.0182999288923534
0.7075,0.1009,0.00688892126044424,0.0273046558076384
0.766,0.1253,0.00930004370159973,0.0303546439563639
0.8963,0.1925,0.0093574513787701,0.0463307723544502
1.0018,0.2607,0.00889818996140714,0.0824949175464819
1.0455,0.2929,0.0119982045286071,0.142187542742968
1.307,0.5387,0.0141796962610811,0.13376376595125
1.387,0.6334,0.0139500655523996,0.240077638563969
1.3056,0.5371,0.0149259960642959,0.329108245000577
1.4357,0.696,0.0162463726392143,0.380377093405345
1.5476,0.8541,0.0151556267729773,0.504700419848635
1.5698,0.888,0.0132037657491848,0.83961816608488
1.5229,0.8174,0.0111370893710515,1
1.5776,0.9,0.0111370893710515,1
