susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00889224590098937,0.00141705441217184
0.3537,0.0152,0.00863223871090196,0.000991938088520291
0.3998,0.0213,0.0048361337356258,0.0134620169156325
0.4318,0.0262,0.00390010785131113,0.00736868294329359
0.6081,0.0668,0.0031200862810489,0.00850232647303106
0.7004,0.0982,0.00218406039673423,0.0178548855933652
0.7152,0.1039,0.00327609059510135,0.0165795366224106
0.6895,0.0941,0.00468012942157335,0.0178548855933652
0.7075,0.1009,0.0062401725620978,0.0266406229488307
0.766,0.1253,0.00842423295883203,0.0296164372143915
0.8963,0.1925,0.00847623439684952,0.0452040357482818
1.0018,0.2607,0.00806022289270966,0.0804886906113607
1.0455,0.2929,0.0108683005456537,0.138729626951624
1.307,0.5387,0.012844355190318,0.130510711361027
1.387,0.6334,0.0126363494382481,0.234239094332006
1.3056,0.5371,0.0135203738845452,0.32110452979814
1.4357,0.696,0.0147164069589473,0.371126550547806
1.5476,0.8541,0.0137283796366152,0.492426408229716
1.5698,0.888,0.0119603307440208,0.819199155676543
1.5229,0.8174,0.0100882789753914,1
1.5776,0.9,0.0100882789753914,1
