susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0099876704512159,0.00137500152072823
0.3537,0.0152,0.00969563330351953,0.000962501064509759
0.3998,0.0213,0.00543189094715251,0.0130625144469182
0.4318,0.0262,0.00438055721544557,0.00715000790778678
0.6081,0.0668,0.00350444577235646,0.00825000912436936
0.7004,0.0982,0.00245311204064952,0.0173250191611757
0.7152,0.1039,0.00367966806097428,0.0160875177925203
0.6895,0.0941,0.00525666865853468,0.0173250191611757
0.7075,0.1009,0.00700889154471291,0.0258500285896907
0.766,0.1253,0.00946200358536243,0.02873753178322
0.8963,0.1925,0.00952041101490171,0.0438625485112305
1.0018,0.2607,0.00905315157858751,0.0781000863773633
1.0455,0.2929,0.0122071527737083,0.134612648879294
1.307,0.5387,0.0144266350962007,0.12663764005907
1.387,0.6334,0.0141930053780436,0.227287751376376
1.3056,0.5371,0.0151859316802113,0.311575344597016
1.4357,0.696,0.0165293025596146,0.360112898278723
1.5476,0.8541,0.0154195613983684,0.477813028453059
1.5698,0.888,0.0134337087940331,0.794888379132988
1.5229,0.8174,0.0113310413306192,1
1.5776,0.9,0.0113310413306192,1
