susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00891553503523901,0.00140649858317771
0.3537,0.0152,0.00865484687631389,0.000984549008224398
0.3998,0.0213,0.00484879975600718,0.0133617365401883
0.4318,0.0262,0.00391032238387676,0.0073137926325241
0.6081,0.0668,0.00312825790710141,0.00843899149906627
0.7004,0.0982,0.00218978053497099,0.0177218821480392
0.7152,0.1039,0.00328467080245648,0.0164560334231792
0.6895,0.0941,0.00469238686065211,0.0177218821480392
0.7075,0.1009,0.00625651581420281,0.026442173363741
0.766,0.1253,0.0084462963491738,0.0293958203884142
0.8963,0.1925,0.00849843398095882,0.044867304803369
1.0018,0.2607,0.00808133292667863,0.079889119524494
1.0455,0.2929,0.0108967650430699,0.137696211293098
1.307,0.5387,0.0128779950509008,0.129538519510667
1.387,0.6334,0.0126694445237607,0.232494215799276
1.3056,0.5371,0.0135557842641061,0.318712578948069
1.4357,0.696,0.0147549497951616,0.368361978934243
1.5476,0.8541,0.0137643347912462,0.488758257654255
1.5698,0.888,0.0119916553105554,0.813096830935035
1.5229,0.8174,0.0101147005662946,1
1.5776,0.9,0.0101147005662946,1
