susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00935329584968464,0.0014211706858107
0.3537,0.0152,0.00907980766694533,0.000994819480067487
0.3998,0.0213,0.0050868801989513,0.0135011215152016
0.4318,0.0262,0.00410232274108976,0.00739008756621562
0.6081,0.0668,0.0032818581928718,0.00852702411486417
0.7004,0.0982,0.00229730073501026,0.0179067506412148
0.7152,0.1039,0.0034459511025154,0.0166276970239851
0.6895,0.0941,0.00492278728930771,0.0179067506412148
0.7075,0.1009,0.00656371638574361,0.0267180088932411
0.766,0.1253,0.00886101712075387,0.0297024673334435
0.8963,0.1925,0.00891571475730174,0.0453353448773612
1.0018,0.2607,0.00847813366491883,0.0807224949540475
1.0455,0.2929,0.0114318060385035,0.139132610140867
1.307,0.5387,0.0135103162273223,0.130889820163165
1.387,0.6334,0.0132915256811308,0.234919514364508
1.3056,0.5371,0.0142213855024445,0.322037277404704
1.4357,0.696,0.0154794311430453,0.372204602613821
1.5476,0.8541,0.0144401760486359,0.493856813319217
1.5698,0.888,0.0125804564060086,0.821578773467163
1.5229,0.8174,0.0106113414902855,1
1.5776,0.9,0.0106113414902855,1
