susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00928039580500334,0.0014373798036251
0.3537,0.0152,0.00900903920251787,0.00100616586253757
0.3998,0.0213,0.00504723280622989,0.0136551081344384
0.4318,0.0262,0.00407034903728217,0.00747437497885052
0.6081,0.0668,0.00325627922982573,0.0086242788217506
0.7004,0.0982,0.00227939546087801,0.0181109855256763
0.7152,0.1039,0.00341909319131702,0.0168173437024137
0.6895,0.0941,0.0048844188447386,0.0181109855256763
0.7075,0.1009,0.00651255845965147,0.0270227403081519
0.766,0.1253,0.00879195392052948,0.0300412378957646
0.8963,0.1925,0.00884622524102658,0.0458524157356407
1.0018,0.2607,0.00841205467704981,0.0816431728459057
1.0455,0.2929,0.011342705983893,0.140719482774897
1.307,0.5387,0.0134050161627826,0.132382679913872
1.387,0.6334,0.0131879308807942,0.237598881539229
1.3056,0.5371,0.0141105433292449,0.325710263501448
1.4357,0.696,0.015358783700678,0.376449770569414
1.5476,0.8541,0.0143276286112332,0.499489481759722
1.5698,0.888,0.012482403714332,0.83094926447567
1.5229,0.8174,0.0105286361764365,1
1.5776,0.9,0.0105286361764365,1
