susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00796921637803688,0.00134346984140235
0.3537,0.0152,0.00773619835528727,0.000940428888981644
0.3998,0.0213,0.00433413522314287,0.0127629634933223
0.4318,0.0262,0.00349527034124425,0.00698604317529222
0.6081,0.0668,0.0027962162729954,0.0080608190484141
0.7004,0.0982,0.00195735139109678,0.0169277200016696
0.7152,0.1039,0.00293602708664517,0.0157185971444075
0.6895,0.0941,0.0041943244094931,0.0169277200016696
0.7075,0.1009,0.0055924325459908,0.0252572330183642
0.766,0.1253,0.00754978393708758,0.0280785196853091
0.8963,0.1925,0.0075963875416375,0.0428566879407349
1.0018,0.2607,0.00722355870523811,0.0763090869916535
1.0455,0.2929,0.00974015335093397,0.13152569747329
1.307,0.5387,0.0115110903238311,0.123733572393156
1.387,0.6334,0.0113246759056314,0.222075564783808
1.3056,0.5371,0.0121169371829801,0.304430266061772
1.4357,0.696,0.0131888200876283,0.351854751463275
1.5476,0.8541,0.0123033516011798,0.466855769887316
1.5698,0.888,0.0107188290464824,0.776659915314698
1.5229,0.8174,0.00904109928268512,1
1.5776,0.9,0.00904109928268512,1
