susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00879118502299028,0.00138815679171557
0.3537,0.0152,0.0085341328293356,0.000971709754200897
0.3998,0.0213,0.00478117080197717,0.0131874895212979
0.4318,0.0262,0.0038557829048203,0.00721841531692095
0.6081,0.0668,0.00308462632385624,0.0083289407502934
0.7004,0.0982,0.00215923842669937,0.0174907755756161
0.7152,0.1039,0.00323885764004905,0.0162414344630721
0.6895,0.0941,0.00462693948578436,0.0174907755756161
0.7075,0.1009,0.00616925264771248,0.0260973476842527
0.766,0.1253,0.00832849107441185,0.0290124769468553
0.8963,0.1925,0.00837990151314279,0.0442822016557266
1.0018,0.2607,0.00796861800329528,0.0788473057694442
1.0455,0.2929,0.0107447816947659,0.135900549908954
1.307,0.5387,0.0126983783665415,0.127849240517004
1.387,0.6334,0.0124927366116178,0.229462317670583
1.3056,0.5371,0.0133667140700437,0.314556329002747
1.4357,0.696,0.0145491541608553,0.363558263750307
1.5476,0.8541,0.0135723558249675,0.482384485121159
1.5698,0.888,0.0118244009081156,0.802493441290769
1.5229,0.8174,0.00997362511380184,1
1.5776,0.9,0.00997362511380184,1
