susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00819838684950625,0.0013471316272498
0.3537,0.0152,0.007958667935778,0.000942992139074862
0.3998,0.0213,0.00445877179534551,0.0127977504588731
0.4318,0.0262,0.00359578370592379,0.00700508446169897
0.6081,0.0668,0.00287662696473904,0.00808278976349882
0.7004,0.0982,0.00201363887531733,0.0169738585033475
0.7152,0.1039,0.00302045831297599,0.0157614400388227
0.6895,0.0941,0.00431494044710855,0.0169738585033475
0.7075,0.1009,0.00575325392947807,0.0253260745922963
0.766,0.1253,0.0077668928047954,0.0281550510095209
0.8963,0.1925,0.00781483658754105,0.0429734989092687
1.0018,0.2607,0.00743128632557584,0.0765170764277888
1.0455,0.2929,0.010020250593841,0.131884186307756
1.307,0.5387,0.0118421143381757,0.124070822869707
1.387,0.6334,0.0116503392071931,0.222680857984392
1.3056,0.5371,0.0124653835138692,0.305260026734805
1.4357,0.696,0.0135680905170191,0.352813773176723
1.5476,0.8541,0.0126571586448518,0.468128240469306
1.5698,0.888,0.0110270700314996,0.778776793713111
1.5229,0.8174,0.00930109385265621,1
1.5776,0.9,0.00930109385265621,1
