susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128371461741413,0.00149498880067516
0.3537,0.0152,0.0124617910228506,0.00104649216047261
0.3998,0.0213,0.00698160581400667,0.014202393606414
0.4318,0.0262,0.00563032726936021,0.00777394176351083
0.6081,0.0668,0.00450426181548817,0.00896993280405096
0.7004,0.0982,0.00315298327084172,0.018836858888507
0.7152,0.1039,0.00472947490626258,0.0174913689678994
0.6895,0.0941,0.00675639272323226,0.018836858888507
0.7075,0.1009,0.00900852363097634,0.028105789452693
0.766,0.1253,0.0121615069018181,0.0312452659341108
0.8963,0.1925,0.0122365779320762,0.0476901427415376
1.0018,0.2607,0.0116360096900111,0.0849153638783491
1.0455,0.2929,0.0156898453239505,0.146359403586098
1.307,0.5387,0.0185425444737596,0.137688468542182
1.387,0.6334,0.0182422603527271,0.247121648751604
1.3056,0.5371,0.0195184678671154,0.338764462232991
1.4357,0.696,0.0212451015630525,0.391537566896824
1.5476,0.8541,0.019818751988148,0.519508608234618
1.5698,0.888,0.0172663369593713,0.86425302567031
1.5229,0.8174,0.0145637798700784,1
1.5776,0.9,0.0145637798700784,1
