susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00864463246601143,0.00134826226522677
0.3537,0.0152,0.0083918654348415,0.000943783585658742
0.3998,0.0213,0.0047014667797606,0.0128084915196544
0.4318,0.0262,0.00379150546754887,0.00701096377917923
0.6081,0.0668,0.0030332043740391,0.00808957359136065
0.7004,0.0982,0.00212324306182737,0.0169881045418574
0.7152,0.1039,0.00318486459274105,0.0157746685031533
0.6895,0.0941,0.00454980656105865,0.0169881045418574
0.7075,0.1009,0.00606640874807819,0.0253473305862634
0.766,0.1253,0.00818965180990556,0.0281786813432396
0.8963,0.1925,0.00824020521613955,0.0430095662607341
1.0018,0.2607,0.00783577796626767,0.0765812966648808
1.0455,0.2929,0.0105656619029029,0.131994875765701
1.307,0.5387,0.0124866913397943,0.124174954627386
1.387,0.6334,0.0122844777148583,0.222867752441986
1.3056,0.5371,0.0131438856208361,0.305516229300387
1.4357,0.696,0.0143066139642177,0.353109887262892
1.5476,0.8541,0.013346099245772,0.468521137166304
1.5698,0.888,0.0116272834338165,0.779430415527598
1.5229,0.8174,0.00980736080939308,1
1.5776,0.9,0.00980736080939308,1
