susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0233351023760238,0.00182453282295562
0.3537,0.0152,0.0226527894410524,0.00127717297606893
0.3998,0.0213,0.0126910205904691,0.0173330618180783
0.4318,0.0262,0.0102346940245719,0.0094875706793692
0.6081,0.0668,0.00818775521965748,0.0109471969377337
0.7004,0.0982,0.00573142865376024,0.0229891135692408
0.7152,0.1039,0.00859714298064036,0.0213470340285807
0.6895,0.0941,0.0122816328294862,0.0229891135692408
0.7075,0.1009,0.016375510439315,0.0343012170715656
0.766,0.1253,0.0221069390930752,0.0381327359997724
0.8963,0.1925,0.0222434016800695,0.0582025970522841
1.0018,0.2607,0.0211517009841152,0.103633464343879
1.0455,0.2929,0.0285206806818069,0.178621763367355
1.307,0.5387,0.03370625898759,0.168039472994212
1.387,0.6334,0.0331604086396128,0.301595275634563
1.3056,0.5371,0.0354802726185158,0.413439137681742
1.4357,0.696,0.0386189121193845,0.477845146332076
1.5476,0.8541,0.0360261229664929,0.634025155977076
1.5698,0.888,0.031386395008687,1
1.5229,0.8174,0.0264737418768925,1
1.5776,0.9,0.0264737418768925,1
