susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0222944024602797,0.00179699577508329
0.3537,0.0152,0.0216425193474061,0.00125789704255831
0.3998,0.0213,0.0121250258994504,0.0170714598632913
0.4318,0.0262,0.00977824669310515,0.00934437803043313
0.6081,0.0668,0.00782259735448412,0.0107819746504998
0.7004,0.0982,0.00547581814813888,0.0226421467660495
0.7152,0.1039,0.00821372722220832,0.0210248505684745
0.6895,0.0941,0.0117338960317262,0.0226421467660495
0.7075,0.1009,0.0156451947089682,0.0337835205715659
0.766,0.1253,0.0211210128571071,0.0375572116992408
0.8963,0.1925,0.0212513894796819,0.0573241652251571
1.0018,0.2607,0.020208376499084,0.102069360024731
1.0455,0.2929,0.0272487141181197,0.175925886380655
1.307,0.5387,0.0322030257759596,0.165503310885171
1.387,0.6334,0.0316815192856607,0.297043401621269
1.3056,0.5371,0.0338979218694312,0.407199242633874
1.4357,0.696,0.0368965841886501,0.470633193494315
1.5476,0.8541,0.0344194283597301,0.624456031841445
1.5698,0.888,0.0299866231921891,1
1.5229,0.8174,0.0252930647794986,1
1.5776,0.9,0.0252930647794986,1
