susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168645431099618,0.00172974815852009
0.3537,0.0152,0.0163714278143489,0.00121082371096406
0.3998,0.0213,0.00917194449840029,0.0164326075059408
0.4318,0.0262,0.00739672943419378,0.00899469042430444
0.6081,0.0668,0.00591738354735502,0.0103784889511205
0.7004,0.0982,0.00414216848314852,0.0217948267973531
0.7152,0.1039,0.00621325272472277,0.020238053454685
0.6895,0.0941,0.00887607532103253,0.0217948267973531
0.7075,0.1009,0.01183476709471,0.0325192653801776
0.766,0.1253,0.0159769355778586,0.0361517365130698
0.8963,0.1925,0.0160755586369811,0.0551789662567907
1.0018,0.2607,0.0152865741640005,0.0982496954039408
1.0455,0.2929,0.02061221935662,0.169342344719116
1.307,0.5387,0.0243598956032782,0.1593098053997
1.387,0.6334,0.0239654033667878,0.28592737060337
1.3056,0.5371,0.0256419953718718,0.391960932720651
1.4357,0.696,0.0279103257316912,0.45302104271641
1.5476,0.8541,0.0260364876083621,0.60108748508573
1.5698,0.888,0.0226833035981943,0.999967410440461
1.5229,0.8174,0.0191328734697812,1
1.5776,0.9,0.0191328734697812,1
