susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.021282310705326,0.001769381043964
0.3537,0.0152,0.0206600209186205,0.0012385667307748
0.3998,0.0213,0.0115745900327211,0.016809119917658
0.4318,0.0262,0.00933434680058157,0.00920078142861282
0.6081,0.0668,0.00746747744046525,0.010616286263784
0.7004,0.0982,0.00522723420832568,0.0222942011539464
0.7152,0.1039,0.00784085131248852,0.0207017582143788
0.6895,0.0941,0.0112012161606979,0.0222942011539464
0.7075,0.1009,0.0149349548809305,0.0332643636265233
0.766,0.1253,0.0201621890892562,0.0369800638188477
0.8963,0.1925,0.0202866470465973,0.0564432553024517
1.0018,0.2607,0.0192909833878686,0.100500843297155
1.0455,0.2929,0.0260117130842873,0.173222404204076
1.307,0.5387,0.0307411154632486,0.162959994149085
1.387,0.6334,0.0302432836338843,0.29247868656725
1.3056,0.5371,0.0323590689086828,0.400941744562243
1.4357,0.696,0.0352216019275278,0.463400895414173
1.5476,0.8541,0.0328569007380471,0.614859912777491
1.5698,0.888,0.0286253301884501,1
1.5229,0.8174,0.024144843724171,1
1.5776,0.9,0.024144843724171,1
