susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181550160030579,0.00172659739209739
0.3537,0.0152,0.0176241675819159,0.00120861817446817
0.3998,0.0213,0.00987378063324204,0.0164026752249252
0.4318,0.0262,0.00796272631713068,0.0089783064389064
0.6081,0.0668,0.00637018105370454,0.0103595843525843
0.7004,0.0982,0.00445912673759318,0.0217551271404271
0.7152,0.1039,0.00668869010638977,0.0202011894875394
0.6895,0.0941,0.00955527158055681,0.0217551271404271
0.7075,0.1009,0.0127403621074091,0.0324600309714308
0.766,0.1253,0.0171994888450023,0.0360858854948354
0.8963,0.1925,0.0173056585292307,0.0550784568079066
1.0018,0.2607,0.0164563010554034,0.0980707318711315
1.0455,0.2929,0.0221894640037375,0.169033884686334
1.307,0.5387,0.026223912004417,0.159019619812169
1.387,0.6334,0.0257992332675034,0.285406548913698
1.3056,0.5371,0.0276041178993863,0.391246969049268
1.4357,0.696,0.0300460206366398,0.452195856990305
1.5476,0.8541,0.0280287966363,0.599992593753841
1.5698,0.888,0.0244190273725341,0.998145952371499
1.5229,0.8174,0.0205969187403114,1
1.5776,0.9,0.0205969187403114,1
