susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0183904087493404,0.00173402756090764
0.3537,0.0152,0.0178526774993597,0.00121381929263535
0.3998,0.0213,0.0100018012496413,0.0164732618286226
0.4318,0.0262,0.00806596874971072,0.00901694331671972
0.6081,0.0668,0.00645277499976857,0.0104041653654458
0.7004,0.0982,0.004516942499838,0.0218487472674362
0.7152,0.1039,0.006775413749757,0.0202881224626194
0.6895,0.0941,0.00967916249965286,0.0218487472674362
0.7075,0.1009,0.0129055499995371,0.0325997181450636
0.766,0.1253,0.0174224924993752,0.0362411760229696
0.8963,0.1925,0.0175300387493713,0.0553154791929536
1.0018,0.2607,0.0166696687494022,0.0984927654595538
1.0455,0.2929,0.0224771662491939,0.169761298212858
1.307,0.5387,0.0265639237490473,0.159703938359593
1.387,0.6334,0.0261337387490627,0.286634755818033
1.3056,0.5371,0.0279620249989972,0.392930645301671
1.4357,0.696,0.0304355887489084,0.45414181820171
1.5476,0.8541,0.0283922099989817,0.602574577415404
1.5698,0.888,0.0247356374991129,1
1.5229,0.8174,0.0208639724992517,1
1.5776,0.9,0.0208639724992517,1
