susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.018663299323469,0.00181431286095833
0.3537,0.0152,0.0181175888169348,0.00127001900267083
0.3998,0.0213,0.0101502154215358,0.0172359721791041
0.4318,0.0262,0.0081856575980127,0.0094344268769833
0.6081,0.0668,0.00654852607841016,0.01088587716575
0.7004,0.0982,0.00458396825488711,0.0228603420480749
0.7152,0.1039,0.00687595238233067,0.0212274604732124
0.6895,0.0941,0.00982278911761524,0.0228603420480749
0.7075,0.1009,0.0130970521568203,0.0341090817860165
0.766,0.1253,0.0176810204117074,0.037919138794029
0.8963,0.1925,0.0177901625130143,0.0578765802645706
1.0018,0.2607,0.0169170257025596,0.103052970502433
1.0455,0.2929,0.0228106991731287,0.17762122908782
1.307,0.5387,0.0269580990227885,0.167098214494262
1.387,0.6334,0.0265215306175612,0.299905915916411
1.3056,0.5371,0.0283769463397774,0.411123294293157
1.4357,0.696,0.0308872146698346,0.475168538284986
1.5476,0.8541,0.0288135147450047,0.630473719183018
1.5698,0.888,0.0251026833005723,1
1.5229,0.8174,0.0211735676535262,1
1.5776,0.9,0.0211735676535262,1
