susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0190112412584822,0.00176868587600749
0.3537,0.0152,0.0184553570111581,0.00123808011320525
0.3998,0.0213,0.0103394470002271,0.0168025158220712
0.4318,0.0262,0.00833826370986059,0.00919716655523896
0.6081,0.0668,0.00667061096788847,0.010612115256045
0.7004,0.0982,0.00466942767752193,0.0222854420376944
0.7152,0.1039,0.0070041415162829,0.0206936247492877
0.6895,0.0941,0.0100059164518327,0.0222854420376944
0.7075,0.1009,0.0133412219357769,0.0332512944689409
0.766,0.1253,0.0180106496132989,0.0369655348085566
0.8963,0.1925,0.0181218264627637,0.056421079444639
1.0018,0.2607,0.0172324116670452,0.100461357757226
1.0455,0.2929,0.0232359615381449,0.173154347261134
1.307,0.5387,0.0274606818178076,0.16289596918029
1.387,0.6334,0.0270159744199483,0.292363775304039
1.3056,0.5371,0.0289059808608501,0.400784219503298
1.4357,0.696,0.0314630483985406,0.463218830926363
1.5476,0.8541,0.0293506882587093,0.614618341912604
1.5698,0.888,0.0255706753769058,1
1.5229,0.8174,0.0215683087961727,1
1.5776,0.9,0.0215683087961727,1
