susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199481426957691,0.00178166626665828
0.3537,0.0152,0.019364863669577,0.0012471663866608
0.3998,0.0213,0.0108489898871726,0.0169258295332537
0.4318,0.0262,0.00874918539288116,0.00926466458662305
0.6081,0.0668,0.00699934831430493,0.0106899975999497
0.7004,0.0982,0.00489954382001345,0.0224489949598943
0.7152,0.1039,0.00734931573002018,0.0208454953199019
0.6895,0.0941,0.0104990224714574,0.0224489949598943
0.7075,0.1009,0.0139986966286099,0.0334953258131757
0.766,0.1253,0.0188982404486233,0.037236824973158
0.8963,0.1925,0.0190148962538617,0.0568351539063991
1.0018,0.2607,0.0180816498119544,0.10119864394619
1.0455,0.2929,0.0243810632948288,0.174425127505846
1.307,0.5387,0.0288139838938886,0.164091463159228
1.387,0.6334,0.028347360672935,0.294509433878614
1.3056,0.5371,0.030330509361988,0.403725576024766
1.4357,0.696,0.0330135928824716,0.466618395237804
1.5476,0.8541,0.0307971325829417,0.619129027663752
1.5698,0.888,0.0268308352048356,1
1.5229,0.8174,0.0226312262162526,1
1.5776,0.9,0.0226312262162526,1
