susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0166085786794974,0.00173061707670151
0.3537,0.0152,0.0161229477239565,0.00121143195369106
0.3998,0.0213,0.00903273577305998,0.0164408622286644
0.4318,0.0262,0.00728446433311288,0.00899920879884787
0.6081,0.0668,0.00582757146649031,0.0103837024602091
0.7004,0.0982,0.00407930002654322,0.0218057751664391
0.7152,0.1039,0.00611895003981482,0.0202482197974077
0.6895,0.0941,0.00874135719973546,0.0218057751664391
0.7075,0.1009,0.0116551429329806,0.0325356010419884
0.766,0.1253,0.0157344429595238,0.0361698969030616
0.8963,0.1925,0.015831569150632,0.0552066847467783
1.0018,0.2607,0.0150545596217666,0.0982990499566459
1.0455,0.2929,0.0202993739416079,0.169427411809078
1.307,0.5387,0.0239901692037184,0.159389832764209
1.387,0.6334,0.0236016644392857,0.28607100277876
1.3056,0.5371,0.0252528096881247,0.392157829580563
1.4357,0.696,0.0274867120836126,0.453248612388126
1.5476,0.8541,0.0256413144525574,0.601389434153776
1.5698,0.888,0.0223390239548795,1
1.5229,0.8174,0.0188424810749853,1
1.5776,0.9,0.0188424810749853,1
