susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.01610580148203,0.00169857018251986
0.3537,0.0152,0.0156348716141344,0.0011889991277639
0.3998,0.0213,0.00875929554285841,0.0161364167339387
0.4318,0.0262,0.0070639480184342,0.00883256494910327
0.6081,0.0668,0.00565115841474736,0.0101914210951192
0.7004,0.0982,0.00395581089032315,0.0214019842997502
0.7152,0.1039,0.00593371633548473,0.0198732711354824
0.6895,0.0941,0.00847673762212104,0.0214019842997502
0.7075,0.1009,0.0113023168294947,0.0319331194313734
0.766,0.1253,0.0152581277198179,0.0355001168146651
0.8963,0.1925,0.015352313693397,0.0541843888223835
1.0018,0.2607,0.014598825904764,0.096478786367128
1.0455,0.2929,0.0196848684780366,0.166290020868694
1.307,0.5387,0.0232639354740433,0.156438313810079
1.387,0.6334,0.0228871915797268,0.280773651170533
1.3056,0.5371,0.0244883531305719,0.384896003359
1.4357,0.696,0.0266546305228917,0.444855530801951
1.5476,0.8541,0.0248650970248884,0.590253138425651
1.5698,0.888,0.0216627739231982,0.981943422514731
1.5229,0.8174,0.0182720788743498,1
1.5776,0.9,0.0182720788743498,1
