susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0167061262880035,0.00172431498995401
0.3537,0.0152,0.0162176430632081,0.00120702049296781
0.3998,0.0213,0.0090857879811949,0.0163809924045631
0.4318,0.0262,0.00732724837193137,0.00896643794776087
0.6081,0.0668,0.0058617986975451,0.0103458899397241
0.7004,0.0982,0.00410325908828157,0.0217263688734206
0.7152,0.1039,0.00615488863242235,0.020174485382462
0.6895,0.0941,0.00879269804631765,0.0217263688734206
0.7075,0.1009,0.0117235973950902,0.0324171218111355
0.766,0.1253,0.0158268564833718,0.0360381832900389
0.8963,0.1925,0.0159245531283309,0.055005648179533
1.0018,0.2607,0.0151429799686582,0.097941091429388
1.0455,0.2929,0.0204185987964488,0.168810437516498
1.307,0.5387,0.024131071304894,0.158809410574765
1.387,0.6334,0.0237402847250577,0.285029267839399
1.3056,0.5371,0.0254011276893621,0.39072977672358
1.4357,0.696,0.027648150523421,0.451598095868956
1.5476,0.8541,0.0257919142691984,0.59919945900902
1.5698,0.888,0.0224702283405896,0.996826495692415
1.5229,0.8174,0.0189531491220625,1
1.5776,0.9,0.0189531491220625,1
