susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0171835209577065,0.00174058566556326
0.3537,0.0152,0.0166810788244403,0.00121840996589428
0.3998,0.0213,0.00934542367875268,0.0165355638228509
0.4318,0.0262,0.0075366319989941,0.00905104546092893
0.6081,0.0668,0.00602930559919528,0.0104435139933795
0.7004,0.0982,0.00422051391943669,0.021931379386097
0.7152,0.1039,0.00633077087915504,0.0203648522870901
0.6895,0.0941,0.00904395839879291,0.021931379386097
0.7075,0.1009,0.0120586111983906,0.0327230105125892
0.766,0.1253,0.0162791251178272,0.0363782404102721
0.8963,0.1925,0.0163796135444805,0.0555246827314679
1.0018,0.2607,0.0155757061312545,0.098865265803993
1.0455,0.2929,0.0210020811705302,0.170403336658643
1.307,0.5387,0.0248206413833539,0.160307939798376
1.387,0.6334,0.0244186876767409,0.287718810517606
1.3056,0.5371,0.0261269909298462,0.394416711816634
1.4357,0.696,0.0284382247428711,0.455859385811017
1.5476,0.8541,0.0265289446364592,0.604853518783232
1.5698,0.888,0.0231123381302486,1
1.5229,0.8174,0.0194947547707314,1
1.5776,0.9,0.0194947547707314,1
