susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0670993994556366,0.00275632044463125
0.3537,0.0152,0.0651374287113197,0.00192942431124187
0.3998,0.0213,0.0364926558442936,0.0261850442239968
0.4318,0.0262,0.0294295611647529,0.0143328663120825
0.6081,0.0668,0.0235436489318023,0.0165379226677875
0.7004,0.0982,0.0164805542522616,0.0347296376023537
0.7152,0.1039,0.0247208313783924,0.0322489492021856
0.6895,0.0941,0.0353154733977034,0.0347296376023537
0.7075,0.1009,0.0470872978636046,0.0518188243590674
0.766,0.1253,0.0635678521158662,0.057607097292793
0.8963,0.1925,0.0639602462647296,0.0879266221837367
1.0018,0.2607,0.0608210930738226,0.156559001255055
1.0455,0.2929,0.0820103771124447,0.269843771529399
1.307,0.5387,0.0969213547692528,0.253857112950538
1.387,0.6334,0.0953517781737993,0.455619769497545
1.3056,0.5371,0.102022478704477,0.62458221275344
1.4357,0.696,0.111047544128334,0.721880324448923
1.5476,0.8541,0.10359205529993,0.957821354509358
1.5698,0.888,0.0902506542385755,1
1.5229,0.8174,0.0761244648794941,1
1.5776,0.9,0.0761244648794941,1
